0.0398804	-2.71E-08
0.0398809	-2.14E-08
0.0398814	-1.59E-08
0.0398819	-1.03E-08
0.0398824	-4.71E-09
0.0398829	8.16E-10
0.0398834	6.29E-09
0.0398839	1.17E-08
0.0398844	1.72E-08
0.0398849	2.25E-08
0.0398854	2.78E-08
0.0398859	3.31E-08
0.0398864	3.83E-08
0.0398869	4.34E-08
0.0398874	4.85E-08
0.0398879	5.35E-08
0.0398884	5.84E-08
0.0398889	6.33E-08
0.0398894	6.80E-08
0.0398899	7.27E-08
0.0398904	7.73E-08
0.0398909	8.18E-08
0.0398914	8.62E-08
0.0398919	9.06E-08
0.0398924	9.48E-08
0.0398929	9.89E-08
0.0398934	1.03E-07
0.0398939	1.07E-07
0.0398944	1.11E-07
0.0398949	1.14E-07
0.0398954	1.18E-07
0.0398959	1.21E-07
0.0398964	1.25E-07
0.0398969	1.28E-07
0.0398974	1.31E-07
0.0398979	1.34E-07
0.0398984	1.37E-07
0.0398989	1.39E-07
0.0398994	1.42E-07
0.0398999	1.44E-07
0.0399004	1.46E-07
0.0399009	1.49E-07
0.0399014	1.51E-07
0.0399019	1.52E-07
0.0399024	1.54E-07
0.0399029	1.56E-07
0.0399034	1.57E-07
0.0399039	1.58E-07
0.0399044	1.59E-07
0.0399049	1.60E-07
0.0399054	1.61E-07
0.0399059	1.62E-07
0.0399064	1.62E-07
0.0399069	1.63E-07
0.0399074	1.63E-07
0.0399079	1.63E-07
0.0399084	1.63E-07
0.0399089	1.62E-07
0.0399094	1.62E-07
0.0399099	1.62E-07
0.0399104	1.61E-07
0.0399109	1.60E-07
0.0399114	1.59E-07
0.0399119	1.58E-07
0.0399124	1.56E-07
0.0399129	1.55E-07
0.0399134	1.53E-07
0.0399139	1.52E-07
0.0399144	1.50E-07
0.0399149	1.48E-07
0.0399154	1.45E-07
0.0399159	1.43E-07
0.0399164	1.41E-07
0.0399169	1.38E-07
0.0399174	1.35E-07
0.0399179	1.33E-07
0.0399184	1.30E-07
0.0399189	1.26E-07
0.0399194	1.23E-07
0.0399199	1.20E-07
0.0399204	1.16E-07
0.0399209	1.13E-07
0.0399214	1.09E-07
0.0399219	1.05E-07
0.0399224	1.01E-07
0.0399229	9.72E-08
0.0399234	9.30E-08
0.0399239	8.88E-08
0.0399244	8.44E-08
0.0399249	8.00E-08
0.0399254	7.55E-08
0.0399259	7.08E-08
0.0399264	6.61E-08
0.0399269	6.13E-08
0.0399274	5.65E-08
0.0399279	5.15E-08
0.0399284	4.65E-08
0.0399289	4.14E-08
0.0399294	3.63E-08
0.0399299	3.11E-08
0.0399304	2.58E-08
0.0399309	2.05E-08
0.0399314	1.52E-08
0.0399319	9.77E-09
0.0399324	4.31E-09
0.0399329	-1.17E-09
0.0399334	-6.67E-09
0.0399339	-1.22E-08
0.0399344	-1.78E-08
0.0399349	-2.34E-08
0.0399354	-2.90E-08
0.0399359	-3.46E-08
0.0399364	-4.02E-08
0.0399369	-4.58E-08
0.0399374	-5.14E-08
0.0399379	-5.70E-08
0.0399384	-6.26E-08
0.0399389	-6.82E-08
0.0399394	-7.38E-08
0.0399399	-7.94E-08
0.0399404	-8.49E-08
0.0399409	-9.04E-08
0.0399414	-9.59E-08
0.0399419	-1.01E-07
0.0399424	-1.07E-07
0.0399429	-1.12E-07
0.0399434	-1.17E-07
0.0399439	-1.23E-07
0.0399444	-1.28E-07
0.0399449	-1.33E-07
0.0399454	-1.38E-07
0.0399459	-1.43E-07
0.0399464	-1.48E-07
0.0399469	-1.53E-07
0.0399474	-1.58E-07
0.0399479	-1.62E-07
0.0399484	-1.67E-07
0.0399489	-1.71E-07
0.0399494	-1.76E-07
0.0399499	-1.80E-07
0.0399504	-1.84E-07
0.0399509	-1.88E-07
0.0399514	-1.92E-07
0.0399519	-1.96E-07
0.0399524	-2.00E-07
0.0399529	-2.04E-07
0.0399534	-2.08E-07
0.0399539	-2.11E-07
0.0399544	-2.14E-07
0.0399549	-2.18E-07
0.0399554	-2.21E-07
0.0399559	-2.24E-07
0.0399564	-2.26E-07
0.0399569	-2.29E-07
0.0399574	-2.32E-07
0.0399579	-2.34E-07
0.0399584	-2.36E-07
0.0399589	-2.39E-07
0.0399594	-2.41E-07
0.0399599	-2.42E-07
0.0399604	-2.44E-07
0.0399609	-2.46E-07
0.0399614	-2.47E-07
0.0399619	-2.49E-07
0.0399624	-2.50E-07
0.0399629	-2.51E-07
0.0399634	-2.52E-07
0.0399639	-2.52E-07
0.0399644	-2.53E-07
0.0399649	-2.53E-07
0.0399654	-2.53E-07
0.0399659	-2.54E-07
0.0399664	-2.53E-07
0.0399669	-2.53E-07
0.0399674	-2.53E-07
0.0399679	-2.52E-07
0.0399684	-2.52E-07
0.0399689	-2.51E-07
0.0399694	-2.50E-07
0.0399699	-2.49E-07
0.0399704	-2.48E-07
0.0399709	-2.46E-07
0.0399714	-2.45E-07
0.0399719	-2.43E-07
0.0399724	-2.41E-07
0.0399729	-2.39E-07
0.0399734	-2.37E-07
0.0399739	-2.35E-07
0.0399744	-2.32E-07
0.0399749	-2.30E-07
0.0399754	-2.27E-07
0.0399759	-2.24E-07
0.0399764	-2.21E-07
0.0399769	-2.18E-07
0.0399774	-2.15E-07
0.0399779	-2.12E-07
0.0399784	-2.09E-07
0.0399789	-2.05E-07
0.0399794	-2.01E-07
0.0399799	-1.98E-07
0.0399804	-1.94E-07
0.0399809	-1.90E-07
0.0399814	-1.86E-07
0.0399819	-1.81E-07
0.0399824	-1.77E-07
0.0399829	-1.73E-07
0.0399834	-1.68E-07
0.0399839	-1.64E-07
0.0399844	-1.59E-07
0.0399849	-1.54E-07
0.0399854	-1.49E-07
0.0399859	-1.45E-07
0.0399864	-1.40E-07
0.0399869	-1.35E-07
0.0399874	-1.30E-07
0.0399879	-1.24E-07
0.0399884	-1.19E-07
0.0399889	-1.14E-07
0.0399894	-1.09E-07
0.0399899	-1.03E-07
0.0399904	-9.78E-08
0.0399909	-9.24E-08
0.0399914	-8.69E-08
0.0399919	-8.14E-08
0.0399924	-7.59E-08
0.0399929	-7.04E-08
0.0399934	-6.48E-08
0.0399939	-5.92E-08
0.0399944	-5.37E-08
0.0399949	-4.81E-08
0.0399954	-4.25E-08
0.0399959	-3.69E-08
0.0399964	-3.13E-08
0.0399969	-2.58E-08
0.0399974	-2.02E-08
0.0399979	-1.47E-08
0.0399984	-9.16E-09
0.0399989	-3.68E-09
0.0399994	1.77E-09
0.0399999	7.18E-09
0.0400004	1.26E-08
0.0400009	1.79E-08
0.0400014	2.32E-08
0.0400019	2.84E-08
0.0400024	3.36E-08
0.0400029	3.87E-08
0.0400034	4.38E-08
0.0400039	4.88E-08
0.0400044	5.37E-08
0.0400049	5.85E-08
0.0400054	6.33E-08
0.0400059	6.80E-08
0.0400064	7.26E-08
0.0400069	7.71E-08
0.0400074	8.16E-08
0.0400079	8.59E-08
0.0400084	9.01E-08
0.0400089	9.43E-08
0.0400094	9.83E-08
0.0400099	1.02E-07
0.0400104	1.06E-07
0.0400109	1.10E-07
0.0400114	1.13E-07
0.0400119	1.17E-07
0.0400124	1.20E-07
0.0400129	1.23E-07
0.0400134	1.27E-07
0.0400139	1.30E-07
0.0400144	1.32E-07
0.0400149	1.35E-07
0.0400154	1.38E-07
0.0400159	1.40E-07
0.0400164	1.43E-07
0.0400169	1.45E-07
0.0400174	1.47E-07
0.0400179	1.49E-07
0.0400184	1.51E-07
0.0400189	1.52E-07
0.0400194	1.54E-07
0.0400199	1.55E-07
0.0400204	1.56E-07
0.0400209	1.57E-07
0.0400214	1.58E-07
0.0400219	1.59E-07
0.0400224	1.59E-07
0.0400229	1.60E-07
0.0400234	1.60E-07
0.0400239	1.60E-07
0.0400244	1.60E-07
0.0400249	1.60E-07
0.0400254	1.60E-07
0.0400259	1.59E-07
0.0400264	1.59E-07
0.0400269	1.58E-07
0.0400274	1.57E-07
0.0400279	1.56E-07
0.0400284	1.55E-07
0.0400289	1.54E-07
0.0400294	1.52E-07
0.0400299	1.50E-07
0.0400304	1.49E-07
0.0400309	1.47E-07
0.0400314	1.45E-07
0.0400319	1.42E-07
0.0400324	1.40E-07
0.0400329	1.38E-07
0.0400334	1.35E-07
0.0400339	1.32E-07
0.0400344	1.29E-07
0.0400349	1.27E-07
0.0400354	1.23E-07
0.0400359	1.20E-07
0.0400364	1.17E-07
0.0400369	1.13E-07
0.0400374	1.10E-07
0.0400379	1.06E-07
0.0400384	1.02E-07
0.0400389	9.82E-08
0.0400394	9.42E-08
0.0400399	9.01E-08
0.0400404	8.58E-08
0.0400409	8.15E-08
0.0400414	7.71E-08
0.0400419	7.26E-08
0.0400424	6.80E-08
0.0400429	6.33E-08
0.0400434	5.85E-08
0.0400439	5.37E-08
0.0400444	4.88E-08
0.0400449	4.38E-08
0.0400454	3.88E-08
0.0400459	3.37E-08
0.0400464	2.85E-08
0.0400469	2.33E-08
0.0400474	1.80E-08
0.0400479	1.27E-08
0.0400484	7.37E-09
0.0400489	1.96E-09
0.0400494	-3.45E-09
0.0400499	-8.93E-09
0.0400504	-1.44E-08
0.0400509	-1.99E-08
0.0400514	-2.54E-08
0.0400519	-3.10E-08
0.0400524	-3.65E-08
0.0400529	-4.21E-08
0.0400534	-4.76E-08
0.0400539	-5.32E-08
0.0400544	-5.87E-08
0.0400549	-6.43E-08
0.0400554	-6.98E-08
0.0400559	-7.53E-08
0.0400564	-8.08E-08
0.0400569	-8.63E-08
0.0400574	-9.17E-08
0.0400579	-9.71E-08
0.0400584	-1.02E-07
0.0400589	-1.08E-07
0.0400594	-1.13E-07
0.0400599	-1.18E-07
0.0400604	-1.23E-07
0.0400609	-1.29E-07
0.0400614	-1.34E-07
0.0400619	-1.39E-07
0.0400624	-1.44E-07
0.0400629	-1.48E-07
0.0400634	-1.53E-07
0.0400639	-1.58E-07
0.0400644	-1.62E-07
0.0400649	-1.67E-07
0.0400654	-1.71E-07
0.0400659	-1.76E-07
0.0400664	-1.80E-07
0.0400669	-1.84E-07
0.0400674	-1.88E-07
0.0400679	-1.92E-07
0.0400684	-1.96E-07
0.0400689	-2.00E-07
0.0400694	-2.03E-07
0.0400699	-2.07E-07
0.0400704	-2.10E-07
0.0400709	-2.14E-07
0.0400714	-2.17E-07
0.0400719	-2.20E-07
0.0400724	-2.23E-07
0.0400729	-2.25E-07
0.0400734	-2.28E-07
0.0400739	-2.31E-07
0.0400744	-2.33E-07
0.0400749	-2.35E-07
0.0400754	-2.37E-07
0.0400759	-2.39E-07
0.0400764	-2.41E-07
0.0400769	-2.43E-07
0.0400774	-2.44E-07
0.0400779	-2.46E-07
0.0400784	-2.47E-07
0.0400789	-2.48E-07
0.0400794	-2.49E-07
0.0400799	-2.50E-07
0.0400804	-2.50E-07
0.0400809	-2.51E-07
0.0400814	-2.51E-07
0.0400819	-2.51E-07
0.0400824	-2.51E-07
0.0400829	-2.51E-07
0.0400834	-2.51E-07
0.0400839	-2.51E-07
0.0400844	-2.50E-07
0.0400849	-2.49E-07
0.0400854	-2.49E-07
0.0400859	-2.48E-07
0.0400864	-2.46E-07
0.0400869	-2.45E-07
0.0400874	-2.44E-07
0.0400879	-2.42E-07
0.0400884	-2.40E-07
0.0400889	-2.39E-07
0.0400894	-2.37E-07
0.0400899	-2.34E-07
0.0400904	-2.32E-07
0.0400909	-2.30E-07
0.0400914	-2.27E-07
0.0400919	-2.24E-07
0.0400924	-2.22E-07
0.0400929	-2.19E-07
0.0400934	-2.16E-07
0.0400939	-2.13E-07
0.0400944	-2.09E-07
0.0400949	-2.06E-07
0.0400954	-2.02E-07
0.0400959	-1.99E-07
0.0400964	-1.95E-07
0.0400969	-1.91E-07
0.0400974	-1.87E-07
0.0400979	-1.83E-07
0.0400984	-1.79E-07
0.0400989	-1.74E-07
0.0400994	-1.70E-07
0.0400999	-1.66E-07
0.0401004	-1.61E-07
0.0401009	-1.57E-07
0.0401014	-1.52E-07
0.0401019	-1.47E-07
0.0401024	-1.42E-07
0.0401029	-1.37E-07
0.0401034	-1.32E-07
0.0401039	-1.27E-07
0.0401044	-1.22E-07
0.0401049	-1.17E-07
0.0401054	-1.12E-07
0.0401059	-1.06E-07
0.0401064	-1.01E-07
0.0401069	-9.58E-08
0.0401074	-9.04E-08
0.0401079	-8.50E-08
0.0401084	-7.96E-08
0.0401089	-7.41E-08
0.0401094	-6.86E-08
0.0401099	-6.31E-08
0.0401104	-5.76E-08
0.0401109	-5.21E-08
0.0401114	-4.66E-08
0.0401119	-4.10E-08
0.0401124	-3.55E-08
0.0401129	-3.00E-08
0.0401134	-2.45E-08
0.0401139	-1.90E-08
0.0401144	-1.35E-08
0.0401149	-8.09E-09
0.0401154	-2.68E-09
0.0401159	2.68E-09
0.0401164	8.04E-09
0.0401169	1.33E-08
0.0401174	1.86E-08
0.0401179	2.38E-08
0.0401184	2.90E-08
0.0401189	3.41E-08
0.0401194	3.91E-08
0.0401199	4.41E-08
0.0401204	4.90E-08
0.0401209	5.38E-08
0.0401214	5.86E-08
0.0401219	6.33E-08
0.0401224	6.79E-08
0.0401229	7.25E-08
0.0401234	7.69E-08
0.0401239	8.13E-08
0.0401244	8.55E-08
0.0401249	8.97E-08
0.0401254	9.38E-08
0.0401259	9.77E-08
0.0401264	1.02E-07
0.0401269	1.05E-07
0.0401274	1.09E-07
0.0401279	1.12E-07
0.0401284	1.16E-07
0.0401289	1.19E-07
0.0401294	1.22E-07
0.0401299	1.25E-07
0.0401304	1.28E-07
0.0401309	1.31E-07
0.0401314	1.34E-07
0.0401319	1.36E-07
0.0401324	1.39E-07
0.0401329	1.41E-07
0.0401334	1.43E-07
0.0401339	1.45E-07
0.0401344	1.47E-07
0.0401349	1.49E-07
0.0401354	1.50E-07
0.0401359	1.52E-07
0.0401364	1.53E-07
0.0401369	1.54E-07
0.0401374	1.55E-07
0.0401379	1.56E-07
0.0401384	1.57E-07
0.0401389	1.57E-07
0.0401394	1.58E-07
0.0401399	1.58E-07
0.0401404	1.58E-07
0.0401409	1.58E-07
0.0401414	1.58E-07
0.0401419	1.57E-07
0.0401424	1.57E-07
0.0401429	1.56E-07
0.0401434	1.55E-07
0.0401439	1.54E-07
0.0401444	1.53E-07
0.0401449	1.52E-07
0.0401454	1.51E-07
0.0401459	1.49E-07
0.0401464	1.48E-07
0.0401469	1.46E-07
0.0401474	1.44E-07
0.0401479	1.42E-07
0.0401484	1.40E-07
0.0401489	1.37E-07
0.0401494	1.35E-07
0.0401499	1.32E-07
0.0401504	1.29E-07
0.0401509	1.26E-07
0.0401514	1.23E-07
0.0401519	1.20E-07
0.0401524	1.17E-07
0.0401529	1.14E-07
0.0401534	1.10E-07
0.0401539	1.07E-07
0.0401544	1.03E-07
0.0401549	9.92E-08
0.0401554	9.53E-08
0.0401559	9.12E-08
0.0401564	8.71E-08
0.0401569	8.29E-08
0.0401574	7.86E-08
0.0401579	7.42E-08
0.0401584	6.97E-08
0.0401589	6.52E-08
0.0401594	6.05E-08
0.0401599	5.58E-08
0.0401604	5.10E-08
0.0401609	4.61E-08
0.0401614	4.11E-08
0.0401619	3.61E-08
0.0401624	3.11E-08
0.0401629	2.59E-08
0.0401634	2.08E-08
0.0401639	1.56E-08
0.0401644	1.03E-08
0.0401649	4.99E-09
0.0401654	-3.50E-10
0.0401659	-5.73E-09
0.0401664	-1.11E-08
0.0401669	-1.66E-08
0.0401674	-2.20E-08
0.0401679	-2.75E-08
0.0401684	-3.30E-08
0.0401689	-3.84E-08
0.0401694	-4.39E-08
0.0401699	-4.94E-08
0.0401704	-5.49E-08
0.0401709	-6.04E-08
0.0401714	-6.59E-08
0.0401719	-7.14E-08
0.0401724	-7.68E-08
0.0401729	-8.22E-08
0.0401734	-8.76E-08
0.0401739	-9.30E-08
0.0401744	-9.83E-08
0.0401749	-1.04E-07
0.0401754	-1.09E-07
0.0401759	-1.14E-07
0.0401764	-1.19E-07
0.0401769	-1.24E-07
0.0401774	-1.29E-07
0.0401779	-1.34E-07
0.0401784	-1.39E-07
0.0401789	-1.44E-07
0.0401794	-1.49E-07
0.0401799	-1.54E-07
0.0401804	-1.58E-07
0.0401809	-1.63E-07
0.0401814	-1.67E-07
0.0401819	-1.71E-07
0.0401824	-1.76E-07
0.0401829	-1.80E-07
0.0401834	-1.84E-07
0.0401839	-1.88E-07
0.0401844	-1.92E-07
0.0401849	-1.96E-07
0.0401854	-1.99E-07
0.0401859	-2.03E-07
0.0401864	-2.06E-07
0.0401869	-2.10E-07
0.0401874	-2.13E-07
0.0401879	-2.16E-07
0.0401884	-2.19E-07
0.0401889	-2.22E-07
0.0401894	-2.24E-07
0.0401899	-2.27E-07
0.0401904	-2.29E-07
0.0401909	-2.32E-07
0.0401914	-2.34E-07
0.0401919	-2.36E-07
0.0401924	-2.38E-07
0.0401929	-2.39E-07
0.0401934	-2.41E-07
0.0401939	-2.43E-07
0.0401944	-2.44E-07
0.0401949	-2.45E-07
0.0401954	-2.46E-07
0.0401959	-2.47E-07
0.0401964	-2.48E-07
0.0401969	-2.48E-07
0.0401974	-2.49E-07
0.0401979	-2.49E-07
0.0401984	-2.49E-07
0.0401989	-2.49E-07
0.0401994	-2.49E-07
0.0401999	-2.49E-07
0.0402004	-2.48E-07
0.0402009	-2.48E-07
0.0402014	-2.47E-07
0.0402019	-2.46E-07
0.0402024	-2.45E-07
0.0402029	-2.44E-07
0.0402034	-2.43E-07
0.0402039	-2.41E-07
0.0402044	-2.40E-07
0.0402049	-2.38E-07
0.0402054	-2.36E-07
0.0402059	-2.34E-07
0.0402064	-2.32E-07
0.0402069	-2.29E-07
0.0402074	-2.27E-07
0.0402079	-2.25E-07
0.0402084	-2.22E-07
0.0402089	-2.19E-07
0.0402094	-2.16E-07
0.0402099	-2.13E-07
0.0402104	-2.10E-07
0.0402109	-2.07E-07
0.0402114	-2.03E-07
0.0402119	-2.00E-07
0.0402124	-1.96E-07
0.0402129	-1.92E-07
0.0402134	-1.88E-07
0.0402139	-1.84E-07
0.0402144	-1.80E-07
0.0402149	-1.76E-07
0.0402154	-1.72E-07
0.0402159	-1.68E-07
0.0402164	-1.63E-07
0.0402169	-1.59E-07
0.0402174	-1.54E-07
0.0402179	-1.49E-07
0.0402184	-1.45E-07
0.0402189	-1.40E-07
0.0402194	-1.35E-07
0.0402199	-1.30E-07
0.0402204	-1.25E-07
0.0402209	-1.20E-07
0.0402214	-1.15E-07
0.0402219	-1.10E-07
0.0402224	-1.04E-07
0.0402229	-9.91E-08
0.0402234	-9.38E-08
0.0402239	-8.85E-08
0.0402244	-8.31E-08
0.0402249	-7.77E-08
0.0402254	-7.23E-08
0.0402259	-6.69E-08
0.0402264	-6.14E-08
0.0402269	-5.60E-08
0.0402274	-5.05E-08
0.0402279	-4.51E-08
0.0402284	-3.96E-08
0.0402289	-3.41E-08
0.0402294	-2.87E-08
0.0402299	-2.32E-08
0.0402304	-1.78E-08
0.0402309	-1.24E-08
0.0402314	-7.06E-09
0.0402319	-1.72E-09
0.0402324	3.59E-09
0.0402329	8.86E-09
0.0402334	1.41E-08
0.0402339	1.93E-08
0.0402344	2.44E-08
0.0402349	2.95E-08
0.0402354	3.45E-08
0.0402359	3.95E-08
0.0402364	4.44E-08
0.0402369	4.92E-08
0.0402374	5.40E-08
0.0402379	5.87E-08
0.0402384	6.33E-08
0.0402389	6.79E-08
0.0402394	7.23E-08
0.0402399	7.67E-08
0.0402404	8.10E-08
0.0402409	8.52E-08
0.0402414	8.92E-08
0.0402419	9.32E-08
0.0402424	9.71E-08
0.0402429	1.01E-07
0.0402434	1.05E-07
0.0402439	1.08E-07
0.0402444	1.12E-07
0.0402449	1.15E-07
0.0402454	1.18E-07
0.0402459	1.21E-07
0.0402464	1.24E-07
0.0402469	1.27E-07
0.0402474	1.30E-07
0.0402479	1.32E-07
0.0402484	1.35E-07
0.0402489	1.37E-07
0.0402494	1.39E-07
0.0402499	1.41E-07
0.0402504	1.43E-07
0.0402509	1.45E-07
0.0402514	1.47E-07
0.0402519	1.48E-07
0.0402524	1.50E-07
0.0402529	1.51E-07
0.0402534	1.52E-07
0.0402539	1.53E-07
0.0402544	1.54E-07
0.0402549	1.54E-07
0.0402554	1.55E-07
0.0402559	1.55E-07
0.0402564	1.55E-07
0.0402569	1.55E-07
0.0402574	1.55E-07
0.0402579	1.55E-07
0.0402584	1.55E-07
0.0402589	1.54E-07
0.0402594	1.54E-07
0.0402599	1.53E-07
0.0402604	1.52E-07
0.0402609	1.51E-07
0.0402614	1.49E-07
0.0402619	1.48E-07
0.0402624	1.46E-07
0.0402629	1.45E-07
0.0402634	1.43E-07
0.0402639	1.41E-07
0.0402644	1.39E-07
0.0402649	1.37E-07
0.0402654	1.34E-07
0.0402659	1.32E-07
0.0402664	1.29E-07
0.0402669	1.26E-07
0.0402674	1.23E-07
0.0402679	1.21E-07
0.0402684	1.17E-07
0.0402689	1.14E-07
0.0402694	1.11E-07
0.0402699	1.07E-07
0.0402704	1.04E-07
0.0402709	1.00E-07
0.0402714	9.62E-08
0.0402719	9.23E-08
0.0402724	8.83E-08
0.0402729	8.42E-08
0.0402734	8.00E-08
0.0402739	7.57E-08
0.0402744	7.14E-08
0.0402749	6.69E-08
0.0402754	6.24E-08
0.0402759	5.77E-08
0.0402764	5.30E-08
0.0402769	4.83E-08
0.0402774	4.34E-08
0.0402779	3.85E-08
0.0402784	3.35E-08
0.0402789	2.85E-08
0.0402794	2.34E-08
0.0402799	1.83E-08
0.0402804	1.31E-08
0.0402809	7.93E-09
0.0402814	2.68E-09
0.0402819	-2.61E-09
0.0402824	-7.95E-09
0.0402829	-1.33E-08
0.0402834	-1.87E-08
0.0402839	-2.41E-08
0.0402844	-2.95E-08
0.0402849	-3.49E-08
0.0402854	-4.03E-08
0.0402859	-4.58E-08
0.0402864	-5.12E-08
0.0402869	-5.66E-08
0.0402874	-6.21E-08
0.0402879	-6.75E-08
0.0402884	-7.28E-08
0.0402889	-7.82E-08
0.0402894	-8.36E-08
0.0402899	-8.89E-08
0.0402904	-9.42E-08
0.0402909	-9.94E-08
0.0402914	-1.05E-07
0.0402919	-1.10E-07
0.0402924	-1.15E-07
0.0402929	-1.20E-07
0.0402934	-1.25E-07
0.0402939	-1.30E-07
0.0402944	-1.35E-07
0.0402949	-1.40E-07
0.0402954	-1.45E-07
0.0402959	-1.49E-07
0.0402964	-1.54E-07
0.0402969	-1.58E-07
0.0402974	-1.63E-07
0.0402979	-1.67E-07
0.0402984	-1.72E-07
0.0402989	-1.76E-07
0.0402994	-1.80E-07
0.0402999	-1.84E-07
0.0403004	-1.88E-07
0.0403009	-1.92E-07
0.0403014	-1.95E-07
0.0403019	-1.99E-07
0.0403024	-2.02E-07
0.0403029	-2.06E-07
0.0403034	-2.09E-07
0.0403039	-2.12E-07
0.0403044	-2.15E-07
0.0403049	-2.18E-07
0.0403054	-2.21E-07
0.0403059	-2.23E-07
0.0403064	-2.26E-07
0.0403069	-2.28E-07
0.0403074	-2.30E-07
0.0403079	-2.32E-07
0.0403084	-2.34E-07
0.0403089	-2.36E-07
0.0403094	-2.38E-07
0.0403099	-2.39E-07
0.0403104	-2.41E-07
0.0403109	-2.42E-07
0.0403114	-2.43E-07
0.0403119	-2.44E-07
0.0403124	-2.45E-07
0.0403129	-2.46E-07
0.0403134	-2.46E-07
0.0403139	-2.47E-07
0.0403144	-2.47E-07
0.0403149	-2.47E-07
0.0403154	-2.47E-07
0.0403159	-2.47E-07
0.0403164	-2.47E-07
0.0403169	-2.46E-07
0.0403174	-2.45E-07
0.0403179	-2.45E-07
0.0403184	-2.44E-07
0.0403189	-2.43E-07
0.0403194	-2.42E-07
0.0403199	-2.40E-07
0.0403204	-2.39E-07
0.0403209	-2.37E-07
0.0403214	-2.35E-07
0.0403219	-2.33E-07
0.0403224	-2.31E-07
0.0403229	-2.29E-07
0.0403234	-2.27E-07
0.0403239	-2.24E-07
0.0403244	-2.22E-07
0.0403249	-2.19E-07
0.0403254	-2.16E-07
0.0403259	-2.13E-07
0.0403264	-2.10E-07
0.0403269	-2.07E-07
0.0403274	-2.04E-07
0.0403279	-2.00E-07
0.0403284	-1.97E-07
0.0403289	-1.93E-07
0.0403294	-1.90E-07
0.0403299	-1.86E-07
0.0403304	-1.82E-07
0.0403309	-1.78E-07
0.0403314	-1.74E-07
0.0403319	-1.69E-07
0.0403324	-1.65E-07
0.0403329	-1.61E-07
0.0403334	-1.56E-07
0.0403339	-1.52E-07
0.0403344	-1.47E-07
0.0403349	-1.42E-07
0.0403354	-1.37E-07
0.0403359	-1.33E-07
0.0403364	-1.28E-07
0.0403369	-1.23E-07
0.0403374	-1.18E-07
0.0403379	-1.13E-07
0.0403384	-1.07E-07
0.0403389	-1.02E-07
0.0403394	-9.71E-08
0.0403399	-9.18E-08
0.0403404	-8.66E-08
0.0403409	-8.12E-08
0.0403414	-7.59E-08
0.0403419	-7.06E-08
0.0403424	-6.52E-08
0.0403429	-5.98E-08
0.0403434	-5.44E-08
0.0403439	-4.90E-08
0.0403444	-4.36E-08
0.0403449	-3.82E-08
0.0403454	-3.28E-08
0.0403459	-2.74E-08
0.0403464	-2.21E-08
0.0403469	-1.67E-08
0.0403474	-1.14E-08
0.0403479	-6.08E-09
0.0403484	-7.93E-10
0.0403489	4.43E-09
0.0403494	9.63E-09
0.0403499	1.48E-08
0.0403504	1.99E-08
0.0403509	2.50E-08
0.0403514	3.00E-08
0.0403519	3.49E-08
0.0403524	3.98E-08
0.0403529	4.47E-08
0.0403534	4.94E-08
0.0403539	5.41E-08
0.0403544	5.87E-08
0.0403549	6.33E-08
0.0403554	6.78E-08
0.0403559	7.21E-08
0.0403564	7.64E-08
0.0403569	8.06E-08
0.0403574	8.48E-08
0.0403579	8.88E-08
0.0403584	9.27E-08
0.0403589	9.65E-08
0.0403594	1.00E-07
0.0403599	1.04E-07
0.0403604	1.07E-07
0.0403609	1.11E-07
0.0403614	1.14E-07
0.0403619	1.17E-07
0.0403624	1.20E-07
0.0403629	1.23E-07
0.0403634	1.26E-07
0.0403639	1.28E-07
0.0403644	1.31E-07
0.0403649	1.33E-07
0.0403654	1.36E-07
0.0403659	1.38E-07
0.0403664	1.40E-07
0.0403669	1.42E-07
0.0403674	1.43E-07
0.0403679	1.45E-07
0.0403684	1.46E-07
0.0403689	1.48E-07
0.0403694	1.49E-07
0.0403699	1.50E-07
0.0403704	1.51E-07
0.0403709	1.52E-07
0.0403714	1.52E-07
0.0403719	1.53E-07
0.0403724	1.53E-07
0.0403729	1.53E-07
0.0403734	1.53E-07
0.0403739	1.53E-07
0.0403744	1.53E-07
0.0403749	1.52E-07
0.0403754	1.52E-07
0.0403759	1.51E-07
0.0403764	1.50E-07
0.0403769	1.49E-07
0.0403774	1.48E-07
0.0403779	1.47E-07
0.0403784	1.45E-07
0.0403789	1.44E-07
0.0403794	1.42E-07
0.0403799	1.40E-07
0.0403804	1.38E-07
0.0403809	1.36E-07
0.0403814	1.34E-07
0.0403819	1.31E-07
0.0403824	1.29E-07
0.0403829	1.26E-07
0.0403834	1.23E-07
0.0403839	1.21E-07
0.0403844	1.18E-07
0.0403849	1.14E-07
0.0403854	1.11E-07
0.0403859	1.08E-07
0.0403864	1.04E-07
0.0403869	1.01E-07
0.0403874	9.71E-08
0.0403879	9.33E-08
0.0403884	8.94E-08
0.0403889	8.54E-08
0.0403894	8.14E-08
0.0403899	7.72E-08
0.0403904	7.29E-08
0.0403909	6.86E-08
0.0403914	6.41E-08
0.0403919	5.96E-08
0.0403924	5.50E-08
0.0403929	5.03E-08
0.0403934	4.56E-08
0.0403939	4.08E-08
0.0403944	3.59E-08
0.0403949	3.10E-08
0.0403954	2.60E-08
0.0403959	2.10E-08
0.0403964	1.59E-08
0.0403969	1.08E-08
0.0403974	5.59E-09
